15.083877 0.00058748444
15.084877 0.00058737971
15.085877 0.000587275
15.086877 0.00058717032
15.087877 0.00058706567
15.088877 0.00058696106
15.089877 0.00058685647
15.090877 0.00058675191
15.091877 0.00058664738
15.092877 0.00058654288
15.093877 0.00058643841
15.094877 0.00058633396
15.095877 0.00058622955
15.096877 0.00058612517
15.097877 0.00058602081
15.098877 0.00058591649
15.099877 0.00058581219
15.100878 0.00058570792
15.101878 0.00058560369
15.102878 0.00058549948
15.103878 0.0005853953
15.104878 0.00058529115
15.105878 0.00058518703
15.106878 0.00058508294
15.107878 0.00058497887
15.108878 0.00058487484
15.109878 0.00058477083
15.110878 0.00058466686
15.111878 0.00058456291
15.112878 0.00058445899
15.113878 0.00058435511
15.114878 0.00058425125
15.115878 0.00058414742
15.116878 0.00058404362
15.117878 0.00058393984
15.118878 0.0005838361
15.119878 0.00058373239
15.120878 0.0005836287
15.121878 0.00058352505
15.122878 0.00058342142
15.123878 0.00058331782
15.124878 0.00058321425
15.125878 0.00058311071
15.126878 0.0005830072
15.127878 0.00058290372
15.128878 0.00058280026
15.129878 0.00058269684
15.130878 0.00058259344
15.131878 0.00058249008
15.132878 0.00058238674
15.133878 0.00058228343
15.134878 0.00058218015
15.135878 0.0005820769
15.136878 0.00058197367
15.137878 0.00058187048
15.138878 0.00058176731
15.139878 0.00058166418
15.140879 0.00058156107
15.141879 0.00058145799
15.142879 0.00058135494
15.143879 0.00058125192
15.144879 0.00058114892
15.145879 0.00058104596
15.146879 0.00058094303
15.147879 0.00058084012
15.148879 0.00058073724
15.149879 0.00058063439
15.150879 0.00058053157
15.151879 0.00058042878
15.152879 0.00058032601
15.153879 0.00058022328
15.154879 0.00058012057
15.155879 0.0005800179
15.156879 0.00057991525
15.157879 0.00057981263
15.158879 0.00057971003
15.159879 0.00057960747
15.160879 0.00057950494
15.161879 0.00057940243
15.162879 0.00057929995
15.163879 0.0005791975
15.164879 0.00057909508
15.165879 0.00057899269
15.166879 0.00057889033
15.167879 0.00057878799
15.168879 0.00057868568
15.169879 0.00057858341
15.170879 0.00057848116
15.171879 0.00057837893
15.172879 0.00057827674
15.173879 0.00057817458
15.174879 0.00057807244
15.175879 0.00057797033
15.176879 0.00057786825
15.177879 0.0005777662
15.178879 0.00057766418
15.179879 0.00057756218
15.18088 0.00057746022
15.18188 0.00057735828
15.18288 0.00057725637
15.18388 0.00057715449
15.18488 0.00057705263
15.18588 0.00057695081
15.18688 0.00057684901
15.18788 0.00057674724
15.18888 0.0005766455
15.18988 0.00057654379
15.19088 0.00057644211
15.19188 0.00057634045
15.19288 0.00057623883
15.19388 0.00057613723
15.19488 0.00057603566
15.19588 0.00057593411
15.19688 0.0005758326
15.19788 0.00057573111
15.19888 0.00057562966
15.19988 0.00057552823
15.20088 0.00057542682
15.20188 0.00057532545
15.20288 0.0005752241
15.20388 0.00057512279
15.20488 0.0005750215
15.20588 0.00057492023
15.20688 0.000574819
15.20788 0.0005747178
15.20888 0.00057461662
15.20988 0.00057451547
15.21088 0.00057441435
15.21188 0.00057431325
15.21288 0.00057421219
15.21388 0.00057411115
15.21488 0.00057401014
15.21588 0.00057390916
15.21688 0.00057380821
15.21788 0.00057370728
15.21888 0.00057360638
15.21988 0.00057350551
15.220881 0.00057340467
15.221881 0.00057330386
15.222881 0.00057320307
15.223881 0.00057310231
15.224881 0.00057300158
15.225881 0.00057290088
15.226881 0.0005728002
15.227881 0.00057269956
15.228881 0.00057259894
15.229881 0.00057249835
15.230881 0.00057239778
15.231881 0.00057229725
15.232881 0.00057219674
15.233881 0.00057209626
15.234881 0.00057199581
15.235881 0.00057189538
15.236881 0.00057179498
15.237881 0.00057169462
15.238881 0.00057159427
15.239881 0.00057149396
15.240881 0.00057139367
15.241881 0.00057129342
15.242881 0.00057119318
15.243881 0.00057109298
15.244881 0.00057099281
15.245881 0.00057089266
15.246881 0.00057079254
15.247881 0.00057069244
15.248881 0.00057059238
15.249881 0.00057049234
15.250881 0.00057039233
15.251881 0.00057029235
15.252881 0.0005701924
15.253881 0.00057009247
15.254881 0.00056999257
15.255881 0.0005698927
15.256881 0.00056979285
15.257881 0.00056969303
15.258881 0.00056959325
15.259881 0.00056949348
15.260882 0.00056939375
15.261882 0.00056929404
15.262882 0.00056919436
15.263882 0.00056909471
15.264882 0.00056899508
15.265882 0.00056889549
15.266882 0.00056879592
15.267882 0.00056869637
15.268882 0.00056859686
15.269882 0.00056849737
15.270882 0.00056839791
15.271882 0.00056829848
15.272882 0.00056819907
15.273882 0.00056809969
15.274882 0.00056800034
15.275882 0.00056790102
15.276882 0.00056780172
15.277882 0.00056770245
15.278882 0.00056760321
15.279882 0.000567504
15.280882 0.00056740481
15.281882 0.00056730565
15.282882 0.00056720652
15.283882 0.00056710741
15.284882 0.00056700834
15.285882 0.00056690928
15.286882 0.00056681026
15.287882 0.00056671126
15.288882 0.00056661229
15.289882 0.00056651335
15.290882 0.00056641444
15.291882 0.00056631555
15.292882 0.00056621669
15.293882 0.00056611786
15.294882 0.00056601905
15.295882 0.00056592027
15.296882 0.00056582152
15.297882 0.00056572279
15.298882 0.00056562409
15.299882 0.00056552542
15.300883 0.00056542678
15.301883 0.00056532816
15.302883 0.00056522957
15.303883 0.00056513101
15.304883 0.00056503248
15.305883 0.00056493397
15.306883 0.00056483548
15.307883 0.00056473703
15.308883 0.0005646386
15.309883 0.0005645402
15.310883 0.00056444183
15.311883 0.00056434348
15.312883 0.00056424516
15.313883 0.00056414687
15.314883 0.0005640486
15.315883 0.00056395036
15.316883 0.00056385215
15.317883 0.00056375397
15.318883 0.00056365581
15.319883 0.00056355768
15.320883 0.00056345957
15.321883 0.00056336149
15.322883 0.00056326344
15.323883 0.00056316542
15.324883 0.00056306742
15.325883 0.00056296945
15.326883 0.00056287151
15.327883 0.00056277359
15.328883 0.0005626757
15.329883 0.00056257784
15.330883 0.00056248
15.331883 0.00056238219
15.332883 0.00056228441
15.333883 0.00056218665
15.334883 0.00056208892
15.335883 0.00056199122
15.336883 0.00056189354
15.337883 0.0005617959
15.338883 0.00056169827
15.339883 0.00056160068
15.340884 0.00056150311
15.341884 0.00056140556
15.342884 0.00056130805
15.343884 0.00056121056
15.344884 0.0005611131
15.345884 0.00056101566
15.346884 0.00056091825
15.347884 0.00056082087
15.348884 0.00056072351
15.349884 0.00056062618
15.350884 0.00056052888
15.351884 0.0005604316
15.352884 0.00056033435
15.353884 0.00056023713
15.354884 0.00056013993
15.355884 0.00056004276
15.356884 0.00055994562
15.357884 0.0005598485
15.358884 0.00055975141
15.359884 0.00055965434
15.360884 0.00055955731
15.361884 0.00055946029
15.362884 0.00055936331
15.363884 0.00055926635
15.364884 0.00055916942
15.365884 0.00055907251
15.366884 0.00055897563
15.367884 0.00055887878
15.368884 0.00055878195
15.369884 0.00055868515
15.370884 0.00055858838
15.371884 0.00055849163
15.372884 0.00055839491
15.373884 0.00055829821
15.374884 0.00055820155
15.375884 0.0005581049
15.376884 0.00055800829
15.377884 0.0005579117
15.378884 0.00055781513
15.379884 0.0005577186
15.380885 0.00055762209
15.381885 0.0005575256
15.382885 0.00055742914
15.383885 0.00055733271
15.384885 0.00055723631
15.385885 0.00055713993
15.386885 0.00055704357
15.387885 0.00055694725
15.388885 0.00055685094
15.389885 0.00055675467
15.390885 0.00055665842
15.391885 0.0005565622
15.392885 0.000556466
15.393885 0.00055636983
15.394885 0.00055627369
15.395885 0.00055617757
15.396885 0.00055608148
15.397885 0.00055598541
15.398885 0.00055588937
15.399885 0.00055579336
15.400885 0.00055569737
15.401885 0.00055560141
15.402885 0.00055550548
15.403885 0.00055540957
15.404885 0.00055531368
15.405885 0.00055521783
15.406885 0.00055512199
15.407885 0.00055502619
15.408885 0.00055493041
15.409885 0.00055483466
15.410885 0.00055473893
15.411885 0.00055464323
15.412885 0.00055454755
15.413885 0.0005544519
15.414885 0.00055435628
15.415885 0.00055426068
15.416885 0.00055416511
15.417885 0.00055406957
15.418885 0.00055397405
15.419885 0.00055387855
15.420886 0.00055378308
15.421886 0.00055368764
15.422886 0.00055359223
15.423886 0.00055349684
15.424886 0.00055340147
15.425886 0.00055330613
15.426886 0.00055321082
15.427886 0.00055311553
15.428886 0.00055302027
15.429886 0.00055292504
15.430886 0.00055282983
15.431886 0.00055273464
15.432886 0.00055263948
15.433886 0.00055254435
15.434886 0.00055244925
15.435886 0.00055235416
15.436886 0.00055225911
15.437886 0.00055216408
15.438886 0.00055206908
15.439886 0.0005519741
15.440886 0.00055187915
15.441886 0.00055178422
15.442886 0.00055168932
15.443886 0.00055159444
15.444886 0.00055149959
15.445886 0.00055140477
15.446886 0.00055130997
15.447886 0.0005512152
15.448886 0.00055112045
15.449886 0.00055102573
15.450886 0.00055093103
15.451886 0.00055083636
15.452886 0.00055074172
15.453886 0.0005506471
15.454886 0.00055055251
15.455886 0.00055045794
15.456886 0.0005503634
15.457886 0.00055026888
15.458886 0.00055017439
15.459886 0.00055007992
15.460887 0.00054998548
15.461887 0.00054989107
15.462887 0.00054979668
15.463887 0.00054970231
15.464887 0.00054960797
15.465887 0.00054951366
15.466887 0.00054941937
15.467887 0.00054932511
15.468887 0.00054923087
15.469887 0.00054913666
15.470887 0.00054904248
15.471887 0.00054894832
15.472887 0.00054885418
15.473887 0.00054876007
15.474887 0.00054866599
15.475887 0.00054857193
15.476887 0.00054847789
15.477887 0.00054838389
15.478887 0.0005482899
15.479887 0.00054819594
15.480887 0.00054810201
15.481887 0.0005480081
15.482887 0.00054791422
15.483887 0.00054782037
15.484887 0.00054772654
15.485887 0.00054763273
15.486887 0.00054753895
15.487887 0.00054744519
15.488887 0.00054735146
15.489887 0.00054725776
15.490887 0.00054716408
15.491887 0.00054707042
15.492887 0.00054697679
15.493887 0.00054688319
15.494887 0.00054678961
15.495887 0.00054669606
15.496887 0.00054660253
15.497887 0.00054650902
15.498887 0.00054641555
15.499887 0.00054632209
15.500888 0.00054622867
15.501888 0.00054613526
15.502888 0.00054604188
15.503888 0.00054594853
15.504888 0.0005458552
15.505888 0.0005457619
15.506888 0.00054566862
15.507888 0.00054557537
15.508888 0.00054548214
15.509888 0.00054538894
15.510888 0.00054529576
15.511888 0.00054520261
15.512888 0.00054510948
15.513888 0.00054501638
15.514888 0.00054492331
15.515888 0.00054483025
15.516888 0.00054473723
15.517888 0.00054464422
15.518888 0.00054455125
15.519888 0.00054445829
15.520888 0.00054436537
15.521888 0.00054427246
15.522888 0.00054417959
15.523888 0.00054408673
15.524888 0.00054399391
15.525888 0.0005439011
15.526888 0.00054380832
15.527888 0.00054371557
15.528888 0.00054362284
15.529888 0.00054353014
15.530888 0.00054343746
15.531888 0.00054334481
15.532888 0.00054325218
15.533888 0.00054315957
15.534888 0.000543067
15.535888 0.00054297444
15.536888 0.00054288191
15.537888 0.00054278941
15.538888 0.00054269693
15.539888 0.00054260447
15.540889 0.00054251204
15.541889 0.00054241963
15.542889 0.00054232725
15.543889 0.0005422349
15.544889 0.00054214257
15.545889 0.00054205026
15.546889 0.00054195798
15.547889 0.00054186572
15.548889 0.00054177349
15.549889 0.00054168128
15.550889 0.0005415891
15.551889 0.00054149694
15.552889 0.0005414048
15.553889 0.00054131269
15.554889 0.00054122061
15.555889 0.00054112855
15.556889 0.00054103651
15.557889 0.0005409445
15.558889 0.00054085251
15.559889 0.00054076055
15.560889 0.00054066862
15.561889 0.0005405767
15.562889 0.00054048482
15.563889 0.00054039295
15.564889 0.00054030111
15.565889 0.0005402093
15.566889 0.00054011751
15.567889 0.00054002574
15.568889 0.000539934
15.569889 0.00053984229
15.570889 0.00053975059
15.571889 0.00053965893
15.572889 0.00053956728
15.573889 0.00053947566
15.574889 0.00053938407
15.575889 0.0005392925
15.576889 0.00053920096
15.577889 0.00053910944
15.578889 0.00053901794
15.579889 0.00053892647
15.58089 0.00053883502
15.58189 0.0005387436
15.58289 0.0005386522
15.58389 0.00053856082
15.58489 0.00053846947
15.58589 0.00053837815
15.58689 0.00053828685
15.58789 0.00053819557
15.58889 0.00053810432
15.58989 0.00053801309
15.59089 0.00053792188
15.59189 0.00053783071
15.59289 0.00053773955
15.59389 0.00053764842
15.59489 0.00053755731
15.59589 0.00053746623
15.59689 0.00053737517
15.59789 0.00053728414
15.59889 0.00053719313
15.59989 0.00053710214
15.60089 0.00053701118
15.60189 0.00053692024
15.60289 0.00053682933
15.60389 0.00053673844
15.60489 0.00053664758
15.60589 0.00053655674
15.60689 0.00053646592
15.60789 0.00053637513
15.60889 0.00053628436
15.60989 0.00053619362
15.61089 0.0005361029
15.61189 0.0005360122
15.61289 0.00053592153
15.61389 0.00053583088
15.61489 0.00053574026
15.61589 0.00053564966
15.61689 0.00053555909
15.61789 0.00053546854
15.61889 0.00053537801
15.61989 0.00053528751
15.620891 0.00053519703
15.621891 0.00053510657
15.622891 0.00053501614
15.623891 0.00053492573
15.624891 0.00053483535
15.625891 0.00053474499
15.626891 0.00053465466
15.627891 0.00053456435
15.628891 0.00053447406
15.629891 0.0005343838
15.630891 0.00053429356
15.631891 0.00053420335
15.632891 0.00053411315
15.633891 0.00053402299
15.634891 0.00053393284
15.635891 0.00053384273
15.636891 0.00053375263
15.637891 0.00053366256
15.638891 0.00053357251
15.639891 0.00053348249
15.640891 0.00053339249
15.641891 0.00053330251
15.642891 0.00053321256
15.643891 0.00053312263
15.644891 0.00053303273
15.645891 0.00053294285
15.646891 0.00053285299
15.647891 0.00053276316
15.648891 0.00053267335
15.649891 0.00053258357
15.650891 0.0005324938
15.651891 0.00053240407
15.652891 0.00053231435
15.653891 0.00053222466
15.654891 0.000532135
15.655891 0.00053204535
15.656891 0.00053195573
15.657891 0.00053186614
15.658891 0.00053177657
15.659891 0.00053168702
15.660892 0.0005315975
15.661892 0.000531508
15.662892 0.00053141852
15.663892 0.00053132907
15.664892 0.00053123964
15.665892 0.00053115023
15.666892 0.00053106085
15.667892 0.00053097149
15.668892 0.00053088216
15.669892 0.00053079285
15.670892 0.00053070356
15.671892 0.00053061429
15.672892 0.00053052505
15.673892 0.00053043584
15.674892 0.00053034664
15.675892 0.00053025748
15.676892 0.00053016833
15.677892 0.00053007921
15.678892 0.00052999011
15.679892 0.00052990103
15.680892 0.00052981198
15.681892 0.00052972295
15.682892 0.00052963395
15.683892 0.00052954497
15.684892 0.00052945601
15.685892 0.00052936707
15.686892 0.00052927816
15.687892 0.00052918928
15.688892 0.00052910041
15.689892 0.00052901157
15.690892 0.00052892276
15.691892 0.00052883396
15.692892 0.00052874519
15.693892 0.00052865645
15.694892 0.00052856772
15.695892 0.00052847902
15.696892 0.00052839035
15.697892 0.00052830169
15.698892 0.00052821306
15.699892 0.00052812446
15.700893 0.00052803587
15.701893 0.00052794731
15.702893 0.00052785878
15.703893 0.00052777026
15.704893 0.00052768178
15.705893 0.00052759331
15.706893 0.00052750487
15.707893 0.00052741645
15.708893 0.00052732805
15.709893 0.00052723968
15.710893 0.00052715133
15.711893 0.000527063
15.712893 0.0005269747
15.713893 0.00052688642
15.714893 0.00052679816
15.715893 0.00052670993
15.716893 0.00052662172
15.717893 0.00052653353
15.718893 0.00052644536
15.719893 0.00052635722
15.720893 0.00052626911
15.721893 0.00052618101
15.722893 0.00052609294
15.723893 0.00052600489
15.724893 0.00052591687
15.725893 0.00052582887
15.726893 0.00052574089
15.727893 0.00052565293
15.728893 0.000525565
15.729893 0.00052547709
15.730893 0.0005253892
15.731893 0.00052530134
15.732893 0.0005252135
15.733893 0.00052512569
15.734893 0.00052503789
15.735893 0.00052495012
15.736893 0.00052486237
15.737893 0.00052477465
15.738893 0.00052468695
15.739893 0.00052459927
15.740894 0.00052451161
15.741894 0.00052442398
15.742894 0.00052433637
15.743894 0.00052424878
15.744894 0.00052416122
15.745894 0.00052407368
15.746894 0.00052398616
15.747894 0.00052389867
15.748894 0.0005238112
15.749894 0.00052372375
15.750894 0.00052363632
15.751894 0.00052354892
15.752894 0.00052346154
15.753894 0.00052337418
15.754894 0.00052328685
15.755894 0.00052319954
15.756894 0.00052311225
15.757894 0.00052302498
15.758894 0.00052293774
15.759894 0.00052285052
15.760894 0.00052276333
15.761894 0.00052267615
15.762894 0.000522589
15.763894 0.00052250187
15.764894 0.00052241477
15.765894 0.00052232769
15.766894 0.00052224063
15.767894 0.00052215359
15.768894 0.00052206657
15.769894 0.00052197958
15.770894 0.00052189261
15.771894 0.00052180567
15.772894 0.00052171875
15.773894 0.00052163185
15.774894 0.00052154497
15.775894 0.00052145811
15.776894 0.00052137128
15.777894 0.00052128447
15.778894 0.00052119769
15.779894 0.00052111092
15.780895 0.00052102418
15.781895 0.00052093746
15.782895 0.00052085077
15.783895 0.00052076409
15.784895 0.00052067744
15.785895 0.00052059081
15.786895 0.00052050421
15.787895 0.00052041763
15.788895 0.00052033107
15.789895 0.00052024453
15.790895 0.00052015801
15.791895 0.00052007152
15.792895 0.00051998505
15.793895 0.00051989861
15.794895 0.00051981218
15.795895 0.00051972578
15.796895 0.0005196394
15.797895 0.00051955304
15.798895 0.00051946671
15.799895 0.0005193804
15.800895 0.00051929411
15.801895 0.00051920784
15.802895 0.0005191216
15.803895 0.00051903538
15.804895 0.00051894918
15.805895 0.000518863
15.806895 0.00051877685
15.807895 0.00051869072
15.808895 0.00051860461
15.809895 0.00051851852
15.810895 0.00051843246
15.811895 0.00051834642
15.812895 0.0005182604
15.813895 0.0005181744
15.814895 0.00051808842
15.815895 0.00051800247
15.816895 0.00051791654
15.817895 0.00051783064
15.818895 0.00051774475
15.819895 0.00051765889
15.820896 0.00051757305
15.821896 0.00051748723
15.822896 0.00051740144
15.823896 0.00051731566
15.824896 0.00051722991
15.825896 0.00051714418
15.826896 0.00051705848
15.827896 0.00051697279
15.828896 0.00051688713
15.829896 0.00051680149
15.830896 0.00051671588
15.831896 0.00051663028
15.832896 0.00051654471
15.833896 0.00051645916
15.834896 0.00051637363
15.835896 0.00051628813
15.836896 0.00051620265
15.837896 0.00051611718
15.838896 0.00051603175
15.839896 0.00051594633
15.840896 0.00051586094
15.841896 0.00051577556
15.842896 0.00051569021
15.843896 0.00051560489
15.844896 0.00051551958
15.845896 0.0005154343
15.846896 0.00051534904
15.847896 0.0005152638
15.848896 0.00051517858
15.849896 0.00051509339
15.850896 0.00051500821
15.851896 0.00051492306
15.852896 0.00051483793
15.853896 0.00051475283
15.854896 0.00051466774
15.855896 0.00051458268
15.856896 0.00051449764
15.857896 0.00051441262
15.858896 0.00051432763
15.859896 0.00051424266
15.860897 0.0005141577
15.861897 0.00051407277
15.862897 0.00051398787
15.863897 0.00051390298
15.864897 0.00051381812
15.865897 0.00051373328
15.866897 0.00051364846
15.867897 0.00051356366
15.868897 0.00051347888
15.869897 0.00051339413
15.870897 0.0005133094
15.871897 0.00051322469
15.872897 0.00051314
15.873897 0.00051305534
15.874897 0.00051297069
15.875897 0.00051288607
15.876897 0.00051280147
15.877897 0.00051271689
15.878897 0.00051263234
15.879897 0.0005125478
15.880897 0.00051246329
15.881897 0.0005123788
15.882897 0.00051229433
15.883897 0.00051220989
15.884897 0.00051212546
15.885897 0.00051204106
15.886897 0.00051195668
15.887897 0.00051187232
15.888897 0.00051178798
15.889897 0.00051170367
15.890897 0.00051161937
15.891897 0.0005115351
15.892897 0.00051145085
15.893897 0.00051136663
15.894897 0.00051128242
15.895897 0.00051119823
15.896897 0.00051111407
15.897897 0.00051102993
15.898897 0.00051094581
15.899897 0.00051086171
15.900898 0.00051077764
15.901898 0.00051069358
15.902898 0.00051060955
15.903898 0.00051052554
15.904898 0.00051044155
15.905898 0.00051035759
15.906898 0.00051027364
15.907898 0.00051018972
15.908898 0.00051010582
15.909898 0.00051002194
15.910898 0.00050993808
15.911898 0.00050985424
15.912898 0.00050977042
15.913898 0.00050968663
15.914898 0.00050960286
15.915898 0.00050951911
15.916898 0.00050943538
15.917898 0.00050935167
15.918898 0.00050926799
15.919898 0.00050918432
15.920898 0.00050910068
15.921898 0.00050901706
15.922898 0.00050893346
15.923898 0.00050884988
15.924898 0.00050876633
15.925898 0.00050868279
15.926898 0.00050859928
15.927898 0.00050851579
15.928898 0.00050843232
15.929898 0.00050834887
15.930898 0.00050826544
15.931898 0.00050818204
15.932898 0.00050809865
15.933898 0.00050801529
15.934898 0.00050793195
15.935898 0.00050784863
15.936898 0.00050776533
15.937898 0.00050768206
15.938898 0.0005075988
15.939898 0.00050751557
15.940899 0.00050743236
15.941899 0.00050734916
15.942899 0.000507266
15.943899 0.00050718285
15.944899 0.00050709972
15.945899 0.00050701662
15.946899 0.00050693353
15.947899 0.00050685047
15.948899 0.00050676743
15.949899 0.00050668441
15.950899 0.00050660141
15.951899 0.00050651844
15.952899 0.00050643548
15.953899 0.00050635255
15.954899 0.00050626963
15.955899 0.00050618674
15.956899 0.00050610387
15.957899 0.00050602102
15.958899 0.0005059382
15.959899 0.00050585539
15.960899 0.0005057726
15.961899 0.00050568984
15.962899 0.0005056071
15.963899 0.00050552438
15.964899 0.00050544168
15.965899 0.000505359
15.966899 0.00050527634
15.967899 0.00050519371
15.968899 0.00050511109
15.969899 0.0005050285
15.970899 0.00050494592
15.971899 0.00050486337
15.972899 0.00050478084
15.973899 0.00050469833
15.974899 0.00050461585
15.975899 0.00050453338
15.976899 0.00050445094
15.977899 0.00050436851
15.978899 0.00050428611
15.979899 0.00050420373
15.9809 0.00050412137
15.9819 0.00050403903
15.9829 0.00050395671
15.9839 0.00050387441
15.9849 0.00050379213
15.9859 0.00050370988
15.9869 0.00050362765
15.9879 0.00050354543
15.9889 0.00050346324
15.9899 0.00050338107
15.9909 0.00050329892
15.9919 0.00050321679
15.9929 0.00050313468
15.9939 0.0005030526
15.9949 0.00050297053
15.9959 0.00050288849
15.9969 0.00050280646
15.9979 0.00050272446
15.9989 0.00050264248
15.9999 0.00050256052
16.0009 0.00050247858
16.0019 0.00050239666
16.0029 0.00050231476
16.0039 0.00050223289
16.0049 0.00050215103
16.0059 0.0005020692
16.0069 0.00050198738
16.0079 0.00050190559
16.0089 0.00050182382
16.0099 0.00050174207
16.0109 0.00050166034
16.0119 0.00050157863
16.0129 0.00050149694
16.0139 0.00050141527
16.0149 0.00050133363
16.0159 0.000501252
16.0169 0.0005011704
16.0179 0.00050108881
16.0189 0.00050100725
16.0199 0.00050092571
16.020901 0.00050084419
16.021901 0.00050076269
16.022901 0.00050068121
16.023901 0.00050059975
16.024901 0.00050051831
16.025901 0.0005004369
16.026901 0.0005003555
16.027901 0.00050027412
16.028901 0.00050019277
16.029901 0.00050011144
16.030901 0.00050003012
16.031901 0.00049994883
16.032901 0.00049986756
16.033901 0.00049978631
16.034901 0.00049970508
16.035901 0.00049962387
16.036901 0.00049954268
16.037901 0.00049946151
16.038901 0.00049938037
16.039901 0.00049929924
16.040901 0.00049921813
16.041901 0.00049913705
16.042901 0.00049905598
16.043901 0.00049897494
16.044901 0.00049889392
16.045901 0.00049881291
16.046901 0.00049873193
16.047901 0.00049865097
16.048901 0.00049857003
16.049901 0.00049848911
16.050901 0.00049840821
16.051901 0.00049832733
16.052901 0.00049824648
16.053901 0.00049816564
16.054901 0.00049808482
16.055901 0.00049800403
16.056901 0.00049792325
16.057901 0.0004978425
16.058901 0.00049776176
16.059901 0.00049768105
16.060902 0.00049760035
16.061902 0.00049751968
16.062902 0.00049743903
16.063902 0.0004973584
16.064902 0.00049727779
16.065902 0.0004971972
16.066902 0.00049711663
16.067902 0.00049703608
16.068902 0.00049695555
16.069902 0.00049687504
16.070902 0.00049679455
16.071902 0.00049671408
16.072902 0.00049663364
16.073902 0.00049655321
16.074902 0.0004964728
16.075902 0.00049639242
16.076902 0.00049631205
16.077902 0.00049623171
16.078902 0.00049615138
16.079902 0.00049607108
16.080902 0.0004959908
16.081902 0.00049591053
16.082902 0.00049583029
16.083902 0.00049575007
16.084902 0.00049566986
16.085902 0.00049558968
16.086902 0.00049550952
16.087902 0.00049542938
16.088902 0.00049534926
16.089902 0.00049526916
16.090902 0.00049518908
16.091902 0.00049510902
16.092902 0.00049502898
16.093902 0.00049494896
16.094902 0.00049486896
16.095902 0.00049478899
16.096902 0.00049470903
16.097902 0.00049462909
16.098902 0.00049454917
16.099902 0.00049446928
16.100903 0.0004943894
16.101903 0.00049430954
16.102903 0.00049422971
16.103903 0.00049414989
16.104903 0.00049407009
16.105903 0.00049399032
16.106903 0.00049391056
16.107903 0.00049383083
16.108903 0.00049375111
16.109903 0.00049367142
16.110903 0.00049359174
16.111903 0.00049351209
16.112903 0.00049343245
16.113903 0.00049335284
16.114903 0.00049327325
16.115903 0.00049319367
16.116903 0.00049311412
16.117903 0.00049303459
16.118903 0.00049295507
16.119903 0.00049287558
16.120903 0.00049279611
16.121903 0.00049271665
16.122903 0.00049263722
16.123903 0.00049255781
16.124903 0.00049247842
16.125903 0.00049239904
16.126903 0.00049231969
16.127903 0.00049224036
16.128903 0.00049216105
16.129903 0.00049208176
16.130903 0.00049200248
16.131903 0.00049192323
16.132903 0.000491844
16.133903 0.00049176479
16.134903 0.0004916856
16.135903 0.00049160642
16.136903 0.00049152727
16.137903 0.00049144814
16.138903 0.00049136903
16.139903 0.00049128994
16.140904 0.00049121087
16.141904 0.00049113181
16.142904 0.00049105278
16.143904 0.00049097377
16.144904 0.00049089478
16.145904 0.00049081581
16.146904 0.00049073685
16.147904 0.00049065792
16.148904 0.00049057901
16.149904 0.00049050012
16.150904 0.00049042125
16.151904 0.00049034239
16.152904 0.00049026356
16.153904 0.00049018475
16.154904 0.00049010596
16.155904 0.00049002718
16.156904 0.00048994843
16.157904 0.0004898697
16.158904 0.00048979099
16.159904 0.00048971229
16.160904 0.00048963362
16.161904 0.00048955497
16.162904 0.00048947633
16.163904 0.00048939772
16.164904 0.00048931912
16.165904 0.00048924055
16.166904 0.000489162
16.167904 0.00048908346
16.168904 0.00048900495
16.169904 0.00048892645
16.170904 0.00048884798
16.171904 0.00048876952
16.172904 0.00048869108
16.173904 0.00048861267
16.174904 0.00048853427
16.175904 0.0004884559
16.176904 0.00048837754
16.177904 0.0004882992
16.178904 0.00048822089
16.179904 0.00048814259
16.180905 0.00048806431
16.181905 0.00048798605
16.182905 0.00048790781
16.183905 0.0004878296
16.184905 0.0004877514
16.185905 0.00048767322
16.186905 0.00048759506
16.187905 0.00048751692
16.188905 0.0004874388
16.189905 0.0004873607
16.190905 0.00048728262
16.191905 0.00048720455
16.192905 0.00048712651
16.193905 0.00048704849
16.194905 0.00048697049
16.195905 0.00048689251
16.196905 0.00048681454
16.197905 0.0004867366
16.198905 0.00048665868
16.199905 0.00048658077
16.200905 0.00048650289
16.201905 0.00048642502
16.202905 0.00048634718
16.203905 0.00048626935
16.204905 0.00048619154
16.205905 0.00048611376
16.206905 0.00048603599
16.207905 0.00048595824
16.208905 0.00048588051
16.209905 0.0004858028
16.210905 0.00048572511
16.211905 0.00048564744
16.212905 0.00048556979
16.213905 0.00048549216
16.214905 0.00048541455
16.215905 0.00048533696
16.216905 0.00048525939
16.217905 0.00048518183
16.218905 0.0004851043
16.219905 0.00048502679
16.220906 0.00048494929
16.221906 0.00048487182
16.222906 0.00048479436
16.223906 0.00048471692
16.224906 0.00048463951
16.225906 0.00048456211
16.226906 0.00048448473
16.227906 0.00048440737
16.228906 0.00048433003
16.229906 0.00048425271
16.230906 0.00048417541
16.231906 0.00048409813
16.232906 0.00048402087
16.233906 0.00048394363
16.234906 0.00048386641
16.235906 0.0004837892
16.236906 0.00048371202
16.237906 0.00048363485
16.238906 0.00048355771
16.239906 0.00048348058
16.240906 0.00048340347
16.241906 0.00048332639
16.242906 0.00048324932
16.243906 0.00048317227
16.244906 0.00048309524
16.245906 0.00048301823
16.246906 0.00048294124
16.247906 0.00048286426
16.248906 0.00048278731
16.249906 0.00048271038
16.250906 0.00048263346
